9807113	0.001689
101225	0.001688
9705035	0.001686
105247	0.001686
10027	0.001684
10173	0.001681
304181	0.001681
108201	0.001681
9505175	0.001680
211103	0.001680
9903059	0.001679
9903115	0.001679
5035	0.001678
9912239	0.001675
205315	0.001675
9405113	0.001674
111219	0.001672
101209	0.001668
9808095	0.001664
110183	0.001663
204115	0.001659
9911099	0.001658
3139	0.001657
9903169	0.001657
9509095	0.001654
9609015	0.001653
9809109	0.001650
210073	0.001650
106179	0.001647
107123	0.001647
11113	0.001646
105217	0.001646
9712023	0.001644
301005	0.001642
304241	0.001641
108091	0.001641
202011	0.001639
9510241	0.001636
109091	0.001636
101161	0.001634
9912049	0.001634
9502107	0.001632
111107	0.001630
9910079	0.001630
210053	0.001627
9804001	0.001626
9910047	0.001626
5059	0.001625
304253	0.001624
205275	0.001624
8083	0.001619
9811119	0.001619
206041	0.001618
9705197	0.001616
207039	0.001615
9901151	0.001615
9404191	0.001615
4005	0.001613
207259	0.001612
4107	0.001611
108035	0.001611
9309133	0.001610
207101	0.001608
208123	0.001607
111077	0.001605
9801073	0.001605
205161	0.001605
9804167	0.001601
7137	0.001599
9707197	0.001598
9602001	0.001596
11091	0.001594
9912025	0.001594
9701115	0.001590
9702199	0.001590
112185	0.001589
111177	0.001588
108181	0.001587
9406069	0.001583
9909063	0.001579
10175	0.001579
206025	0.001576
4109	0.001575
303245	0.001573
9903099	0.001572
302205	0.001572
301029	0.001570
9506125	0.001569
12045	0.001567
9410103	0.001567
107091	0.001565
108133	0.001562
110035	0.001561
209079	0.001559
206225	0.001556
202181	0.001555
9802193	0.001555
104061	0.001552
210101	0.001552
9912045	0.001550
9704101	0.001550
104217	0.001550
106043	0.001550
112013	0.001550
202171	0.001547
211253	0.001545
9901003	0.001545
6211	0.001542
211131	0.001540
5199	0.001540
110215	0.001539
9608169	0.001539
212067	0.001536
9811129	0.001535
102033	0.001534
9208029	0.001531
9311055	0.001531
106213	0.001530
201041	0.001529
302099	0.001527
109075	0.001525
9405029	0.001524
9809161	0.001523
9603053	0.001523
107037	0.001522
208011	0.001516
9301083	0.001513
9805203	0.001511
9307121	0.001510
211067	0.001508
9510153	0.001508
6119	0.001503
9903005	0.001502
9910171	0.001500
207001	0.001499
206215	0.001497
104167	0.001496
105063	0.001493
9203051	0.001491
9910213	0.001490
108123	0.001489
10255	0.001489
206113	0.001487
9063	0.001483
112259	0.001482
304059	0.001480
211047	0.001480
110133	0.001476
9203043	0.001472
301233	0.001470
9802175	0.001468
5013	0.001468
101213	0.001467
9902081	0.001466
9908099	0.001464
304009	0.001464
9810091	0.001459
101205	0.001458
9712231	0.001456
9707243	0.001456
205253	0.001455
202039	0.001453
303091	0.001453
9504139	0.001453
201051	0.001452
203009	0.001449
9511021	0.001449
210295	0.001447
212185	0.001447
3177	0.001446
9602057	0.001445
205041	0.001443
9406209	0.001443
9711199	0.001443
111109	0.001442
201249	0.001442
111041	0.001441
208219	0.001441
209027	0.001439
9911237	0.001438
9911073	0.001437
9202085	0.001437
9809085	0.001435
210305	0.001435
303151	0.001434
104017	0.001432
208043	0.001431
102181	0.001429
102137	0.001429
303181	0.001429
107183	0.001429
303067	0.001428
9505147	0.001428
9701061	0.001426
9602035	0.001424
204209	0.001424
9311037	0.001424
9406189	0.001423
9905165	0.001421
201015	0.001421
9812133	0.001420
9703063	0.001418
9707113	0.001416
102165	0.001416
9905175	0.001414
9705229	0.001414
9502091	0.001413
9808047	0.001413
109021	0.001410
9910199	0.001409
9802017	0.001409
9301005	0.001408
112027	0.001408
9203025	0.001408
106181	0.001405
208145	0.001404
107055	0.001400
304111	0.001400
1209	0.001398
210163	0.001397
7141	0.001393
212181	0.001392
204005	0.001391
6007	0.001391
9804039	0.001389
104113	0.001388
9211041	0.001384
12105	0.001384
9903257	0.001383
9307123	0.001382
9911015	0.001381
208135	0.001379
9904097	0.001378
9208055	0.001376
9119	0.001376
9410051	0.001376
9608065	0.001375
109183	0.001375
304233	0.001374
9302069	0.001371
103205	0.001368
208229	0.001367
103107	0.001365
101093	0.001363
212017	0.001361
9812235	0.001360
9505145	0.001358
303113	0.001356
111155	0.001353
108041	0.001352
5099	0.001350
7051	0.001350
9403141	0.001348
9501055	0.001348
10077	0.001345
9412159	0.001344
301067	0.001341
9509013	0.001341
5235	0.001338
5139	0.001337
9804135	0.001337
112203	0.001337
10275	0.001335
9612029	0.001334
103059	0.001334
9605105	0.001333
3137	0.001333
106105	0.001332
104213	0.001332
205031	0.001331
9212029	0.001330
9709093	0.001329
9403173	0.001329
9803143	0.001328
9410187	0.001325
7053	0.001325
109059	0.001324
9909093	0.001324
212295	0.001322
201265	0.001322
10153	0.001321
9910083	0.001320
9805211	0.001320
202017	0.001311
9911031	0.001309
202139	0.001306
206153	0.001306
9511077	0.001304
302151	0.001302
206069	0.001302
211037	0.001301
211147	0.001301
9512123	0.001301
9910071	0.001300
9304037	0.001299
9708013	0.001297
206165	0.001297
107011	0.001296
9909021	0.001295
9703159	0.001295
109159	0.001294
104185	0.001294
104085	0.001293
206253	0.001293
9705099	0.001292
9903061	0.001291
9707051	0.001290
9304131	0.001289
9405035	0.001286
304217	0.001284
203199	0.001284
205269	0.001284
201135	0.001283
9403123	0.001283
111007	0.001283
202161	0.001282
207103	0.001280
209041	0.001280
9609085	0.001279
104177	0.001279
1207	0.001277
9902157	0.001275
9408039	0.001274
9909149	0.001273
111281	0.001272
304261	0.001270
209121	0.001270
9201047	0.001270
9809153	0.001268
6235	0.001266
206043	0.001265
8089	0.001263
9402125	0.001262
9604071	0.001262
9402031	0.001261
111031	0.001260
9909201	0.001259
9903159	0.001259
9701011	0.001258
9801187	0.001257
102101	0.001257
203099	0.001256
7247	0.001256
9217	0.001254
9706177	0.001253
9801005	0.001253
208085	0.001250
9510001	0.001249
9804053	0.001249
206123	0.001246
9602179	0.001246
109111	0.001245
10063	0.001245
106059	0.001244
9911191	0.001244
5167	0.001243
9807203	0.001243
12067	0.001243
9509049	0.001243
9405011	0.001241
11205	0.001240
9510143	0.001239
206171	0.001239
11105	0.001234
202107	0.001234
301117	0.001232
9910059	0.001231
105221	0.001231
9906177	0.001230
9611169	0.001230
207211	0.001225
9506187	0.001224
9909139	0.001219
9604175	0.001218
9207049	0.001217
206089	0.001217
9605117	0.001216
3023	0.001215
5101	0.001215
303063	0.001214
304195	0.001213
9710185	0.001212
110193	0.001211
204031	0.001210
5157	0.001210
103179	0.001209
303051	0.001209
111087	0.001209
301089	0.001206
9225	0.001203
5253	0.001203
9510103	0.001201
109193	0.001201
212039	0.001200
9212049	0.001199
9709161	0.001199
302083	0.001199
9602115	0.001197
108235	0.001196
9507051	0.001196
108183	0.001196
208205	0.001195
9604147	0.001194
9512223	0.001193
9707005	0.001188
9912059	0.001185
11173	0.001182
9201017	0.001181
210131	0.001180
11001	0.001179
206091	0.001178
104049	0.001176
203149	0.001175
212051	0.001174
9407005	0.001173
9307111	0.001172
9603085	0.001172
9803183	0.001172
5173	0.001171
9209049	0.001169
301213	0.001168
302047	0.001168
9908061	0.001167
204231	0.001167
304097	0.001166
9609183	0.001165
9601143	0.001163
9501091	0.001162
9307151	0.001162
207139	0.001159
1161	0.001157
202133	0.001156
9201015	0.001155
2027	0.001154
9802129	0.001151
9911229	0.001151
9907077	0.001151
9806167	0.001149
112041	0.001149
9402021	0.001148
9401069	0.001148
304209	0.001148
101011	0.001147
111097	0.001147
9605159	0.001146
207093	0.001142
9412079	0.001141
208127	0.001140
9912103	0.001140
205189	0.001139
9903239	0.001138
303121	0.001137
108017	0.001136
109079	0.001134
9807133	0.001133
304049	0.001131
9407025	0.001129
9211119	0.001128
9911129	0.001127
9805093	0.001124
9501053	0.001123
301069	0.001123
4021	0.001119
9612191	0.001119
205055	0.001118
9909143	0.001118
211107	0.001116
108209	0.001115
9907041	0.001114
210311	0.001114
9307171	0.001112
104241	0.001111
9708053	0.001110
9411095	0.001108
9308005	0.001108
9905011	0.001108
9311009	0.001107
12125	0.001107
6087	0.001104
1167	0.001104
9201003	0.001104
8129	0.001101
10201	0.001101
9605069	0.001100
212035	0.001098
9602125	0.001096
205231	0.001093
9407049	0.001093
101195	0.001093
9206051	0.001093
9510213	0.001091
111221	0.001091
9908115	0.001091
207131	0.001090
210173	0.001089
110141	0.001086
107101	0.001086
210055	0.001084
202085	0.001083
6203	0.001082
204185	0.001082
209207	0.001080
9408089	0.001079
11257	0.001079
103259	0.001077
9602105	0.001076
304013	0.001075
111103	0.001074
9512143	0.001074
9905169	0.001073
9903103	0.001068
9505171	0.001068
11071	0.001067
106245	0.001067
203119	0.001066
9611079	0.001066
209231	0.001063
204161	0.001063
211113	0.001060
9707249	0.001059
9305079	0.001058
204009	0.001058
5225	0.001055
9705105	0.001053
6151	0.001051
9908029	0.001049
205305	0.001046
104219	0.001044
7069	0.001043
9204071	0.001043
105243	0.001042
103045	0.001042
9601043	0.001042
301237	0.001038
304225	0.001038
9310159	0.001038
9408169	0.001036
9608013	0.001036
203213	0.001036
212191	0.001035
212219	0.001035
205069	0.001034
9706009	0.001034
304147	0.001031
207177	0.001031
9201061	0.001031
206013	0.001030
9812113	0.001030
101159	0.001030
9611061	0.001029
8199	0.001028
9908005	0.001028
9511067	0.001028
9204037	0.001027
203001	0.001027
5215	0.001025
9610179	0.001025
9909097	0.001025
304131	0.001024
9612139	0.001024
206151	0.001023
9212089	0.001023
9804101	0.001023
7213	0.001022
211247	0.001022
9504083	0.001021
9506135	0.001021
9503143	0.001021
9304055	0.001019
9805053	0.001019
9610121	0.001018
102051	0.001017
108189	0.001016
202069	0.001016
9905005	0.001014
9808181	0.001014
9308077	0.001014
9708007	0.001011
9908091	0.001011
9901067	0.001010
9802045	0.001009
9702193	0.001009
9706093	0.001008
111153	0.001008
106203	0.001007
9037	0.001006
101041	0.001006
5227	0.001006
9404115	0.001003
9206023	0.001003
9905045	0.001003
211063	0.001002
108219	0.000998
102133	0.000998
9807009	0.000998
9203083	0.000996
202087	0.000995
201191	0.000991
109195	0.000991
205087	0.000990
9509105	0.000989
9609079	0.000989
203089	0.000985
9611093	0.000985
11187	0.000984
209125	0.000984
103199	0.000983
104097	0.000982
9809159	0.000981
3157	0.000979
102023	0.000974
9806121	0.000974
111073	0.000974
106211	0.000973
104215	0.000973
205097	0.000973
9610131	0.000969
9405109	0.000969
9907163	0.000968
3285	0.000968
206185	0.000968
1189	0.000965
212317	0.000964
9302083	0.000964
302217	0.000964
111127	0.000962
2215	0.000959
9609027	0.000957
204117	0.000957
101057	0.000955
9901119	0.000955
9911023	0.000954
11153	0.000953
212023	0.000953
304199	0.000952
303213	0.000952
208099	0.000952
9509165	0.000950
9603023	0.000950
3109	0.000948
9908021	0.000946
9603031	0.000946
9804147	0.000945
108121	0.000944
304173	0.000944
9503017	0.000942
303069	0.000941
9301129	0.000941
303039	0.000941
212299	0.000941
106157	0.000939
9904009	0.000938
9802043	0.000937
208149	0.000936
202067	0.000935
208177	0.000934
9808049	0.000933
9502007	0.000933
9909127	0.000931
203125	0.000931
9805081	0.000930
9701113	0.000930
5259	0.000929
102017	0.000928
9308023	0.000928
211191	0.000928
104223	0.000927
201067	0.000927
304105	0.000927
9702195	0.000927
9912137	0.000926
9611127	0.000926
10049	0.000926
301195	0.000925
9231	0.000921
9203079	0.000920
9308129	0.000920
5209	0.000920
9908107	0.000918
9411235	0.000914
9509115	0.000914
7039	0.000913
9301035	0.000913
12073	0.000912
203039	0.000912
111089	0.000909
110103	0.000909
9701173	0.000908
9410215	0.000908
202147	0.000908
104263	0.000907
9706075	0.000907
9608041	0.000906
9804145	0.000905
9202015	0.000905
9905179	0.000905
1005	0.000904
9809185	0.000902
12089	0.000901
204037	0.000901
112157	0.000900
212159	0.000900
104033	0.000895
209175	0.000895
9401003	0.000891
9511125	0.000891
9712161	0.000891
9304057	0.000891
303221	0.000890
9912081	0.000887
9702123	0.000886
9503237	0.000885
112235	0.000885
9212085	0.000884
9305115	0.000882
201229	0.000882
9511045	0.000881
112085	0.000881
9805177	0.000881
212199	0.000880
9301015	0.000879
104153	0.000877
9811121	0.000875
9610021	0.000875
9504057	0.000873
9912193	0.000872
9117	0.000871
9701177	0.000869
9603173	0.000869
211225	0.000868
202071	0.000868
9704093	0.000867
9204031	0.000866
9310011	0.000866
111245	0.000866
6093	0.000864
7107	0.000863
9608077	0.000863
9410209	0.000862
12225	0.000862
9702161	0.000861
2193	0.000861
209227	0.000857
9510115	0.000857
11045	0.000857
112135	0.000856
9501101	0.000855
210063	0.000854
9606073	0.000854
109137	0.000854
9803049	0.000852
112151	0.000852
211043	0.000851
9305107	0.000850
9710125	0.000849
9504155	0.000848
11235	0.000848
206007	0.000847
108089	0.000846
9311049	0.000845
208035	0.000845
301229	0.000841
9906079	0.000841
107155	0.000838
212203	0.000836
211173	0.000835
9507035	0.000834
9908133	0.000833
210289	0.000830
9605225	0.000829
9608045	0.000828
9071	0.000828
9811209	0.000827
9801191	0.000827
9807207	0.000826
110291	0.000825
303161	0.000823
103139	0.000822
9511047	0.000821
301107	0.000820
208139	0.000819
9507141	0.000819
212141	0.000819
304135	0.000819
9306013	0.000818
1217	0.000818
9510083	0.000817
9908009	0.000816
208121	0.000816
9906035	0.000816
6015	0.000816
9205091	0.000816
9311015	0.000813
9907109	0.000812
9710021	0.000811
108005	0.000811
9712203	0.000811
9707041	0.000810
9608161	0.000810
9406079	0.000808
9504115	0.000808
11159	0.000807
301149	0.000807
9410217	0.000807
9609113	0.000807
103193	0.000806
9910225	0.000802
9208035	0.000802
9205069	0.000802
9401153	0.000802
7123	0.000801
9502009	0.000801
11139	0.000801
9606001	0.000800
206249	0.000800
9407101	0.000800
9605003	0.000799
8217	0.000799
9805133	0.000798
205135	0.000798
9907053	0.000796
5193	0.000796
304235	0.000796
12199	0.000796
9808093	0.000796
9405091	0.000795
9606135	0.000794
107039	0.000794
9903155	0.000792
9310135	0.000791
10003	0.000791
9219	0.000790
9707233	0.000790
9912259	0.000790
9912127	0.000790
109031	0.000789
201177	0.000789
9504005	0.000789
202037	0.000789
205119	0.000788
9409015	0.000787
204239	0.000786
110167	0.000786
303013	0.000782
9709137	0.000781
9205089	0.000781
10183	0.000779
9503089	0.000779
9404187	0.000779
9710249	0.000778
303167	0.000777
8191	0.000777
212043	0.000777
9403001	0.000775
103161	0.000774
302197	0.000773
208059	0.000772
109153	0.000771
9901155	0.000771
201149	0.000770
9512117	0.000769
9912035	0.000769
211129	0.000769
11137	0.000768
9906187	0.000768
204057	0.000767
211031	0.000766
101045	0.000766
105185	0.000763
7159	0.000763
101127	0.000763
107257	0.000761
9203081	0.000761
301133	0.000761
304071	0.000760
207213	0.000759
7065	0.000759
101215	0.000758
9910129	0.000758
9401121	0.000758
9601053	0.000757
302035	0.000757
9211103	0.000757
205039	0.000755
9610001	0.000755
9312103	0.000754
105145	0.000754
9505039	0.000753
12151	0.000753
208037	0.000751
9410093	0.000751
9805109	0.000750
9409195	0.000748
302069	0.000748
9906123	0.000746
9509017	0.000746
110053	0.000745
9511189	0.000745
9312127	0.000744
211171	0.000743
9806107	0.000742
9603135	0.000742
9712067	0.000742
110129	0.000742
4177	0.000740
9801007	0.000739
203215	0.000737
9407001	0.000737
9401081	0.000736
9406201	0.000735
8079	0.000734
204233	0.000731
303131	0.000731
9501131	0.000729
9304045	0.000729
1211	0.000729
9501069	0.000728
203141	0.000726
110119	0.000726
9512095	0.000726
209101	0.000725
105271	0.000725
9503009	0.000724
7095	0.000721
109163	0.000721
111161	0.000721
202205	0.000721
9409037	0.000720
4019	0.000720
304175	0.000720
9912051	0.000719
9805167	0.000718
212113	0.000718
104077	0.000718
9706223	0.000717
206105	0.000717
9210123	0.000714
9809167	0.000711
9805173	0.000708
304069	0.000708
9707181	0.000707
104201	0.000706
9501127	0.000706
207231	0.000706
109103	0.000704
105017	0.000703
9612205	0.000703
103035	0.000702
9902049	0.000700
9811179	0.000699
303119	0.000697
209171	0.000694
205009	0.000693
9707025	0.000693
9401131	0.000691
9503145	0.000691
9510155	0.000691
101021	0.000690
9909069	0.000690
9510027	0.000690
111285	0.000689
9309025	0.000689
204075	0.000689
9805205	0.000688
302111	0.000688
2007	0.000688
105183	0.000687
9407047	0.000687
9405065	0.000685
105167	0.000685
9411047	0.000685
202203	0.000681
9807029	0.000681
203269	0.000680
9706203	0.000680
112139	0.000679
9711173	0.000678
209111	0.000678
206129	0.000678
9511007	0.000678
9411049	0.000678
302155	0.000677
9303059	0.000677
206085	0.000676
9311007	0.000675
9612075	0.000674
9703067	0.000673
206101	0.000671
110059	0.000670
9403119	0.000670
9811169	0.000670
11143	0.000670
106261	0.000670
9501003	0.000669
9904103	0.000668
9801063	0.000668
108099	0.000668
9912117	0.000668
110273	0.000668
9504007	0.000667
212335	0.000666
107225	0.000666
9412157	0.000665
9503149	0.000665
9509093	0.000664
9612059	0.000663
111243	0.000663
9802061	0.000663
9207103	0.000662
9611149	0.000661
9911027	0.000661
112207	0.000661
203179	0.000661
9506043	0.000660
9501065	0.000659
201223	0.000658
106143	0.000658
9905023	0.000658
206077	0.000658
9910173	0.000656
9912243	0.000655
206049	0.000655
9311129	0.000655
9901069	0.000654
9711135	0.000653
9505037	0.000653
9509101	0.000653
9810245	0.000652
9710079	0.000652
9510181	0.000651
107243	0.000650
1013	0.000649
204119	0.000648
9904003	0.000646
103265	0.000646
9608147	0.000644
209149	0.000644
9704079	0.000643
104009	0.000643
9709217	0.000642
9506147	0.000642
9707031	0.000642
104015	0.000641
9802029	0.000641
9606181	0.000640
204129	0.000640
9603187	0.000639
11053	0.000639
9603043	0.000639
9402089	0.000639
9404173	0.000638
205277	0.000638
106271	0.000638
9703029	0.000637
9912063	0.000636
9408133	0.000635
205285	0.000635
9210109	0.000635
9211061	0.000635
9910157	0.000633
9304121	0.000632
9602033	0.000632
9305095	0.000632
9510175	0.000631
9610051	0.000631
9909111	0.000630
203071	0.000630
9801155	0.000630
9406179	0.000629
9604123	0.000629
111005	0.000628
9410205	0.000628
9612197	0.000627
6061	0.000627
9705153	0.000627
107195	0.000626
104101	0.000625
9508025	0.000624
7237	0.000623
9912023	0.000622
9412167	0.000622
9705123	0.000622
9612203	0.000621
9605211	0.000621
9709007	0.000621
303231	0.000621
8055	0.000621
9605221	0.000621
9609013	0.000620
9605167	0.000620
9306095	0.000620
9903045	0.000620
9911069	0.000619
2085	0.000618
5009	0.000618
9703149	0.000618
111263	0.000617
9903153	0.000617
9301047	0.000617
209065	0.000617
209031	0.000616
102069	0.000616
9603049	0.000616
9907173	0.000615
9810073	0.000615
206189	0.000615
9603083	0.000614
107229	0.000612
9607029	0.000612
9403121	0.000612
9512047	0.000612
9807105	0.000611
103097	0.000611
9812207	0.000611
1173	0.000611
