9702195	0.000081
3195	0.000081
106143	0.000081
9606045	0.000081
9712177	0.000081
211161	0.000081
9411051	0.000081
9511073	0.000081
9207	0.000081
9511227	0.000081
11289	0.000081
208141	0.000081
9210149	0.000081
9312111	0.000081
206221	0.000081
102173	0.000081
9605115	0.000081
9602109	0.000081
7189	0.000081
6123	0.000081
9904119	0.000081
9502147	0.000081
103197	0.000081
9801099	0.000081
9609031	0.000081
9606105	0.000081
204231	0.000081
11067	0.000081
9811179	0.000081
9708087	0.000081
9905097	0.000081
9905053	0.000081
9806069	0.000081
3269	0.000081
9508117	0.000081
9705105	0.000081
9909103	0.000081
6193	0.000081
9510153	0.000081
9901125	0.000081
9804095	0.000081
9710079	0.000081
9909225	0.000081
8221	0.000081
9304029	0.000081
107157	0.000081
304155	0.000081
205281	0.000081
9403129	0.000081
303225	0.000081
9708153	0.000081
9905195	0.000081
9806007	0.000081
210229	0.000081
9301107	0.000081
9310167	0.000081
105153	0.000081
9510109	0.000081
9906101	0.000081
9404065	0.000081
9905147	0.000081
105105	0.000081
104045	0.000081
9801061	0.000081
1097	0.000081
9806229	0.000081
9411231	0.000080
9911019	0.000080
9507087	0.000080
209133	0.000080
9510177	0.000080
210111	0.000080
9810107	0.000080
9501085	0.000080
9908151	0.000080
9603201	0.000080
9703163	0.000080
9712033	0.000080
12105	0.000080
9304059	0.000080
9704091	0.000080
9609079	0.000080
8023	0.000080
112143	0.000080
302175	0.000080
105115	0.000080
206211	0.000080
208179	0.000080
9611075	0.000080
112109	0.000080
9906083	0.000080
9410025	0.000080
11031	0.000080
108117	0.000080
9905163	0.000080
9808005	0.000080
9199	0.000080
110145	0.000080
9801069	0.000080
103245	0.000080
9812209	0.000080
105127	0.000080
4141	0.000080
9409017	0.000080
9212091	0.000080
3141	0.000080
9604149	0.000080
103203	0.000080
212307	0.000080
9902091	0.000080
9608099	0.000080
212177	0.000080
304215	0.000080
109197	0.000080
4083	0.000080
9609111	0.000080
9401091	0.000080
2063	0.000080
9506075	0.000080
103099	0.000080
10005	0.000080
9905011	0.000080
9801171	0.000080
9205053	0.000080
9303081	0.000080
9711159	0.000080
9503137	0.000080
9510207	0.000080
9710025	0.000080
102029	0.000080
6235	0.000080
9911105	0.000080
9508101	0.000080
9611115	0.000080
9803187	0.000080
108063	0.000080
11145	0.000080
9911087	0.000080
205079	0.000080
9405153	0.000080
9712085	0.000080
9406053	0.000080
207247	0.000080
9512179	0.000080
9806075	0.000080
9712065	0.000080
9811041	0.000079
6087	0.000079
3129	0.000079
2187	0.000079
205053	0.000079
9611197	0.000079
209187	0.000079
9311085	0.000079
9606027	0.000079
9710023	0.000079
9806149	0.000079
9912033	0.000079
7017	0.000079
210195	0.000079
210237	0.000079
101099	0.000079
211071	0.000079
9703211	0.000079
10047	0.000079
9308109	0.000079
9307089	0.000079
10191	0.000079
9312003	0.000079
8141	0.000079
110277	0.000079
9111	0.000079
9506007	0.000079
9708115	0.000079
8237	0.000079
9903117	0.000079
9802037	0.000079
109105	0.000079
9909039	0.000079
8157	0.000079
10091	0.000079
9910113	0.000079
206005	0.000079
9904169	0.000079
105151	0.000079
9611123	0.000079
10035	0.000079
303205	0.000079
9612081	0.000079
9611067	0.000079
9905135	0.000079
106195	0.000079
301017	0.000079
104175	0.000079
303039	0.000079
9704147	0.000079
9710147	0.000079
9702117	0.000079
5163	0.000079
105083	0.000079
104103	0.000079
9704197	0.000079
106233	0.000079
9707037	0.000079
9609167	0.000079
209013	0.000079
9406173	0.000079
9203025	0.000079
212151	0.000079
9707001	0.000079
208165	0.000079
9610243	0.000079
7015	0.000079
9711203	0.000079
9604071	0.000079
9802003	0.000079
9210147	0.000079
9906063	0.000079
3199	0.000079
210087	0.000079
11269	0.000079
107175	0.000079
212123	0.000079
9910191	0.000079
9712193	0.000079
9811221	0.000079
9901109	0.000079
9907149	0.000079
103083	0.000079
9908135	0.000079
11223	0.000079
9704199	0.000079
2157	0.000079
3087	0.000079
9903129	0.000079
209051	0.000079
102041	0.000079
9605157	0.000079
9710027	0.000079
107063	0.000079
9412233	0.000079
109089	0.000079
212135	0.000079
9508041	0.000079
9609141	0.000079
9505005	0.000079
9611013	0.000079
9309099	0.000079
211155	0.000078
9305037	0.000078
9909031	0.000078
9408129	0.000078
5241	0.000078
9909213	0.000078
101235	0.000078
9703131	0.000078
11235	0.000078
1039	0.000078
9811161	0.000078
9812051	0.000078
5283	0.000078
9502143	0.000078
109097	0.000078
2029	0.000078
9709043	0.000078
205275	0.000078
112131	0.000078
9912269	0.000078
9608103	0.000078
9511039	0.000078
110193	0.000078
109161	0.000078
9303051	0.000078
303073	0.000078
203193	0.000078
9404185	0.000078
9707245	0.000078
9402003	0.000078
9906111	0.000078
9703017	0.000078
9906151	0.000078
9611121	0.000078
9601161	0.000078
9505059	0.000078
9908139	0.000078
9506189	0.000078
9610019	0.000078
9099	0.000078
204167	0.000078
210213	0.000078
9507137	0.000078
9908127	0.000078
103075	0.000078
209253	0.000078
103161	0.000078
9804135	0.000078
9306141	0.000078
9910077	0.000078
9703005	0.000078
5205	0.000078
103105	0.000078
9407111	0.000078
9304161	0.000078
10203	0.000078
9903085	0.000078
9512005	0.000078
9704133	0.000078
9406175	0.000078
11103	0.000078
9712245	0.000078
9310011	0.000078
9508077	0.000078
9712133	0.000078
111025	0.000078
9903039	0.000078
301185	0.000078
9306123	0.000078
9203023	0.000078
9808153	0.000078
6247	0.000078
9403011	0.000078
9710055	0.000078
11133	0.000078
9706031	0.000078
302221	0.000078
9504117	0.000078
8053	0.000078
9303039	0.000078
9510075	0.000078
302193	0.000078
3139	0.000078
7179	0.000078
9612097	0.000078
2239	0.000078
203039	0.000078
202151	0.000078
9512101	0.000078
9301075	0.000078
9901057	0.000078
9701185	0.000078
9510007	0.000078
9804165	0.000078
9805181	0.000078
9501007	0.000078
203091	0.000078
1121	0.000078
304259	0.000078
201225	0.000078
9708075	0.000077
102069	0.000077
9902033	0.000077
9907197	0.000077
1179	0.000077
104095	0.000077
9205095	0.000077
9901121	0.000077
9410013	0.000077
9408029	0.000077
111149	0.000077
1149	0.000077
9407085	0.000077
9401017	0.000077
9804033	0.000077
9212019	0.000077
209109	0.000077
101027	0.000077
9412029	0.000077
9701067	0.000077
9904077	0.000077
9201011	0.000077
9812133	0.000077
201237	0.000077
12153	0.000077
303069	0.000077
9505045	0.000077
9608065	0.000077
9711177	0.000077
301013	0.000077
9908051	0.000077
9310035	0.000077
9607155	0.000077
105201	0.000077
9906159	0.000077
9512203	0.000077
110111	0.000077
209225	0.000077
9204063	0.000077
9302073	0.000077
208099	0.000077
9704011	0.000077
208117	0.000077
9502009	0.000077
9806141	0.000077
202193	0.000077
9411049	0.000077
9807009	0.000077
9703111	0.000077
9708093	0.000077
111027	0.000077
8253	0.000077
9607047	0.000077
104071	0.000077
11121	0.000077
9503093	0.000077
110099	0.000077
9806079	0.000077
9907017	0.000077
108105	0.000077
206033	0.000077
105215	0.000077
101079	0.000077
9609205	0.000077
9907087	0.000077
303089	0.000077
9905159	0.000077
302121	0.000077
12147	0.000077
9307101	0.000077
106239	0.000077
9908037	0.000077
303159	0.000077
9403065	0.000077
108221	0.000077
10089	0.000077
211101	0.000077
11003	0.000077
205249	0.000077
108119	0.000077
9601163	0.000077
201037	0.000077
9207091	0.000077
303243	0.000077
211233	0.000077
102079	0.000077
6039	0.000077
9906049	0.000077
9611107	0.000077
203099	0.000077
205135	0.000077
9911177	0.000077
104067	0.000077
203227	0.000077
9808029	0.000077
5121	0.000077
10093	0.000076
9810101	0.000076
9601179	0.000076
9301099	0.000076
9905227	0.000076
9610047	0.000076
8173	0.000076
9703167	0.000076
9902155	0.000076
9802163	0.000076
6015	0.000076
9810213	0.000076
9709059	0.000076
9411129	0.000076
9606133	0.000076
201069	0.000076
9411063	0.000076
8067	0.000076
9609165	0.000076
9812223	0.000076
9412117	0.000076
9810251	0.000076
9711009	0.000076
9801063	0.000076
207033	0.000076
9506177	0.000076
9712167	0.000076
9310031	0.000076
9201051	0.000076
9602079	0.000076
104177	0.000076
110019	0.000076
8121	0.000076
9712035	0.000076
106131	0.000076
111195	0.000076
9406215	0.000076
9710141	0.000076
9610201	0.000076
9701015	0.000076
107181	0.000076
9712103	0.000076
12225	0.000076
303105	0.000076
207029	0.000076
9411135	0.000076
9412065	0.000076
209175	0.000076
9407125	0.000076
201057	0.000076
9411215	0.000076
3227	0.000076
9905145	0.000076
9611223	0.000076
9407033	0.000076
301005	0.000076
9209099	0.000076
201141	0.000076
107147	0.000076
9902169	0.000076
9711179	0.000076
101065	0.000076
9711089	0.000076
210243	0.000076
210141	0.000076
210269	0.000076
9307175	0.000076
12131	0.000076
203083	0.000076
9907019	0.000076
302063	0.000076
9309107	0.000076
11009	0.000076
106173	0.000076
9607119	0.000076
9706125	0.000076
9303131	0.000076
205147	0.000076
210077	0.000076
10083	0.000076
9607173	0.000076
9805117	0.000076
9909095	0.000076
9801141	0.000076
9305019	0.000076
304233	0.000076
103235	0.000076
9604113	0.000076
8097	0.000076
203199	0.000076
9812187	0.000076
9401079	0.000076
9604013	0.000076
105049	0.000076
9310071	0.000076
9506067	0.000076
9501141	0.000076
9812169	0.000076
109147	0.000076
9811021	0.000076
9601141	0.000076
9411047	0.000076
9609181	0.000076
2023	0.000076
7205	0.000076
211185	0.000075
9612119	0.000075
9611133	0.000075
8037	0.000075
208059	0.000075
9405051	0.000075
9611041	0.000075
9407079	0.000075
9601155	0.000075
9406035	0.000075
9708057	0.000075
9410085	0.000075
9907219	0.000075
9512115	0.000075
9808023	0.000075
9512055	0.000075
109125	0.000075
302205	0.000075
9911021	0.000075
9007	0.000075
9904073	0.000075
304059	0.000075
9409009	0.000075
7227	0.000075
9605149	0.000075
9310163	0.000075
210313	0.000075
9912161	0.000075
9708129	0.000075
9703165	0.000075
9710043	0.000075
9181	0.000075
9811071	0.000075
9803257	0.000075
206047	0.000075
9605097	0.000075
112193	0.000075
9405067	0.000075
9901143	0.000075
12087	0.000075
105033	0.000075
9909111	0.000075
9711171	0.000075
9811213	0.000075
9910125	0.000075
9210011	0.000075
9503209	0.000075
9903229	0.000075
6041	0.000075
9708111	0.000075
9411225	0.000075
9803169	0.000075
9610177	0.000075
9907225	0.000075
107117	0.000075
9505127	0.000075
9812181	0.000075
9301035	0.000075
8039	0.000075
9302123	0.000075
9401157	0.000075
9033	0.000075
9607095	0.000075
9504083	0.000075
106205	0.000075
204103	0.000075
9605233	0.000075
9501037	0.000075
9709123	0.000075
9612169	0.000075
103227	0.000075
103125	0.000075
304071	0.000075
1055	0.000075
302067	0.000075
201129	0.000075
9605073	0.000075
5037	0.000075
9609027	0.000075
9504015	0.000075
9405135	0.000075
9605103	0.000075
6145	0.000075
9702077	0.000075
207119	0.000075
103103	0.000075
9308037	0.000075
6045	0.000075
101205	0.000075
9610241	0.000075
9306073	0.000075
302137	0.000075
9305125	0.000075
203165	0.000075
9608055	0.000075
9502017	0.000075
9902089	0.000075
110181	0.000075
301001	0.000075
10247	0.000075
9202061	0.000075
9206043	0.000075
10125	0.000075
9712191	0.000075
3099	0.000075
9311021	0.000075
9711039	0.000075
110089	0.000075
9608073	0.000075
9802195	0.000075
10263	0.000075
9212005	0.000075
9510149	0.000075
212259	0.000075
104141	0.000075
211167	0.000075
9705111	0.000075
9308145	0.000075
212329	0.000075
9508095	0.000075
1133	0.000075
6215	0.000075
9404149	0.000074
9910083	0.000074
202033	0.000074
5013	0.000074
9501125	0.000074
9712015	0.000074
9704129	0.000074
9512091	0.000074
9605043	0.000074
9910079	0.000074
9401167	0.000074
205137	0.000074
9606177	0.000074
9809073	0.000074
9803027	0.000074
9901117	0.000074
9901093	0.000074
9803173	0.000074
8095	0.000074
9706183	0.000074
301125	0.000074
103247	0.000074
9208003	0.000074
9209085	0.000074
9405173	0.000074
105051	0.000074
4181	0.000074
201017	0.000074
9704077	0.000074
9808177	0.000074
9402113	0.000074
9909043	0.000074
9703201	0.000074
9901131	0.000074
2031	0.000074
6181	0.000074
106167	0.000074
9412035	0.000074
9907077	0.000074
12255	0.000074
9307143	0.000074
9807065	0.000074
102023	0.000074
2019	0.000074
9805081	0.000074
9707179	0.000074
112043	0.000074
9503025	0.000074
101119	0.000074
9612237	0.000074
9306011	0.000074
9704211	0.000074
9303027	0.000074
9802089	0.000074
9904141	0.000074
107103	0.000074
9706139	0.000074
9912045	0.000074
9612249	0.000074
9703185	0.000074
9612003	0.000074
304269	0.000074
9019	0.000074
9606129	0.000074
211195	0.000074
9412023	0.000074
9709161	0.000074
6029	0.000074
9404143	0.000074
9902183	0.000074
303049	0.000074
9704161	0.000074
9801023	0.000074
9905137	0.000074
104059	0.000074
9807007	0.000074
9903063	0.000074
9702003	0.000074
9412159	0.000074
101209	0.000074
9208065	0.000074
202171	0.000074
9304091	0.000074
9509145	0.000074
303117	0.000074
110151	0.000074
9308127	0.000074
9807025	0.000074
9712227	0.000074
9209073	0.000074
9705107	0.000074
9411207	0.000074
9604017	0.000074
208083	0.000074
9308057	0.000074
9027	0.000074
9309011	0.000074
9611049	0.000074
9708063	0.000074
2143	0.000074
9805197	0.000074
9803189	0.000074
9207027	0.000074
9307005	0.000074
7041	0.000073
9910019	0.000073
303241	0.000073
9603075	0.000073
9901025	0.000073
5017	0.000073
9812009	0.000073
6005	0.000073
111231	0.000073
9123	0.000073
9905169	0.000073
9806221	0.000073
209003	0.000073
9702205	0.000073
9807039	0.000073
9308005	0.000073
10105	0.000073
9905105	0.000073
9608187	0.000073
107245	0.000073
105091	0.000073
207183	0.000073
9309093	0.000073
9702109	0.000073
9406179	0.000073
9410061	0.000073
102151	0.000073
211281	0.000073
201249	0.000073
301213	0.000073
10155	0.000073
9605197	0.000073
9303033	0.000073
101107	0.000073
108009	0.000073
9705103	0.000073
9602139	0.000073
211047	0.000073
6165	0.000073
9505029	0.000073
8247	0.000073
201175	0.000073
209195	0.000073
9710013	0.000073
212139	0.000073
9904023	0.000073
9609069	0.000073
3119	0.000073
9811201	0.000073
9409095	0.000073
111039	0.000073
9309147	0.000073
9903059	0.000073
109035	0.000073
9609183	0.000073
9904155	0.000073
9512103	0.000073
9708095	0.000073
9912235	0.000073
2085	0.000073
101161	0.000073
9410209	0.000073
9804015	0.000073
9507165	0.000073
9408073	0.000073
11113	0.000073
9608011	0.000073
211055	0.000073
9605031	0.000073
202127	0.000073
9606025	0.000073
205119	0.000073
9707207	0.000073
105193	0.000073
9203013	0.000073
212083	0.000073
9605029	0.000073
9304063	0.000073
9802155	0.000073
203201	0.000073
9804101	0.000073
212117	0.000073
9702135	0.000073
212073	0.000073
9809065	0.000073
9610119	0.000073
9703047	0.000073
302157	0.000073
212037	0.000073
9907085	0.000073
9509127	0.000073
9601081	0.000073
9703189	0.000073
2127	0.000073
212097	0.000073
9802151	0.000073
103223	0.000073
202087	0.000073
112249	0.000073
204105	0.000073
9907145	0.000073
9305023	0.000073
8025	0.000073
9610129	0.000073
110123	0.000073
9606093	0.000072
9203031	0.000072
9510023	0.000072
210279	0.000072
104025	0.000072
9603031	0.000072
9402047	0.000072
9605075	0.000072
9311111	0.000072
9911065	0.000072
209155	0.000072
202163	0.000072
5041	0.000072
9401055	0.000072
9712161	0.000072
9312081	0.000072
207129	0.000072
8193	0.000072
303213	0.000072
2119	0.000072
110175	0.000072
2093	0.000072
301249	0.000072
9310005	0.000072
303111	0.000072
9508125	0.000072
11169	0.000072
5047	0.000072
304271	0.000072
9501021	0.000072
9406183	0.000072
9206063	0.000072
9607143	0.000072
203255	0.000072
9305127	0.000072
212235	0.000072
9709207	0.000072
9410157	0.000072
107217	0.000072
9306045	0.000072
9311173	0.000072
9407141	0.000072
112205	0.000072
11211	0.000072
206121	0.000072
9311127	0.000072
102125	0.000072
9804153	0.000072
4191	0.000072
9712025	0.000072
9802121	0.000072
9711135	0.000072
9408003	0.000072
203205	0.000072
9312043	0.000072
112127	0.000072
212293	0.000072
9509143	0.000072
112203	0.000072
302073	0.000072
9312005	0.000072
9603157	0.000072
9612147	0.000072
9211135	0.000072
9707127	0.000072
106157	0.000072
9702037	0.000072
9807067	0.000072
9904129	0.000072
9601091	0.000072
9809009	0.000072
9410173	0.000072
9804075	0.000072
9809213	0.000072
212213	0.000072
9712233	0.000072
9804133	0.000072
1085	0.000072
9908169	0.000072
9912259	0.000072
9304027	0.000072
9309121	0.000072
203115	0.000072
212225	0.000072
9804081	0.000072
9511137	0.000072
212305	0.000072
9809025	0.000072
302217	0.000072
9909145	0.000072
9806157	0.000072
9412239	0.000072
9902101	0.000072
9910173	0.000072
104017	0.000072
201219	0.000072
9502111	0.000072
9306107	0.000072
1161	0.000072
212103	0.000072
102189	0.000072
107259	0.000072
110295	0.000072
9404097	0.000072
9057	0.000072
4113	0.000072
9909171	0.000072
9408091	0.000072
9407127	0.000072
9606081	0.000072
10075	0.000072
206217	0.000072
207159	0.000072
10245	0.000072
109083	0.000072
9904013	0.000072
9311121	0.000072
9807115	0.000072
10239	0.000072
7217	0.000072
9704027	0.000072
9611209	0.000071
208061	0.000071
9408035	0.000071
9212151	0.000071
9801049	0.000071
9307179	0.000071
9312093	0.000071
9411111	0.000071
206037	0.000071
9510041	0.000071
9706185	0.000071
107255	0.000071
204207	0.000071
9707043	0.000071
208077	0.000071
9163	0.000071
9909051	0.000071
104163	0.000071
9203033	0.000071
9311183	0.000071
9910207	0.000071
6191	0.000071
11083	0.000071
209119	0.000071
9808047	0.000071
9306063	0.000071
207225	0.000071
9505171	0.000071
207237	0.000071
9712075	0.000071
9502157	0.000071
9902085	0.000071
2113	0.000071
9710031	0.000071
9711063	0.000071
302123	0.000071
9410031	0.000071
9207011	0.000071
9806043	0.000071
9309087	0.000071
9810183	0.000071
201073	0.000071
9709015	0.000071
105219	0.000071
9807159	0.000071
9407151	0.000071
9603141	0.000071
109149	0.000071
9207101	0.000071
211083	0.000071
9806049	0.000071
9803041	0.000071
9910139	0.000071
9501045	0.000071
304023	0.000071
210109	0.000071
9712109	0.000071
205057	0.000071
9504141	0.000071
9608167	0.000071
105259	0.000071
209047	0.000071
210033	0.000071
9808157	0.000071
3055	0.000071
304245	0.000071
9312213	0.000071
8041	0.000071
102027	0.000071
9604023	0.000071
9406071	0.000071
9704087	0.000071
9411003	0.000071
104191	0.000071
102087	0.000071
208173	0.000071
9305175	0.000071
9810153	0.000071
9301087	0.000071
101061	0.000071
3111	0.000071
9605219	0.000071
107241	0.000071
1009	0.000071
212245	0.000071
109163	0.000071
9206003	0.000071
2241	0.000071
108205	0.000071
103003	0.000071
9312027	0.000071
111219	0.000071
301237	0.000071
205287	0.000071
9701001	0.000071
4171	0.000071
111085	0.000071
10057	0.000071
9406197	0.000071
9712105	0.000071
9603121	0.000071
207075	0.000071
9305121	0.000071
6007	0.000071
9303045	0.000071
12045	0.000071
9511013	0.000071
9904105	0.000071
9601095	0.000071
9303129	0.000071
9412055	0.000071
9609135	0.000071
9801053	0.000071
204087	0.000071
3289	0.000070
9308001	0.000070
206095	0.000070
3165	0.000070
9809007	0.000070
9811183	0.000070
201209	0.000070
9802161	0.000070
